F7,F3,Fz,F4,F8,FC5,FC1,FC2,FC6,T7,C3,Cz,C4,T8,CP5,CP1,CP2,CP6,P7,P3,Pz,P4,P8,PO3,O1,PO4,O2,F9,F10,Fp2,Label
1.266485241719056,1.0723223104979842,0.9179639274906367,0.11373219718923792,-0.6327242949418723,0.2879198377393186,0.7165864628646523,0.4330611249152571,-0.3772513555362821,-0.329823883138597,0.37175975343212486,0.5782924854569137,-0.1262806188315153,-1.0459727856516838,-0.2865003717737272,0.40698855742812157,0.10978346247226,-0.6875574721489102,-1.0728253962099552,-0.08854643304133787,0.041740803346037865,-0.3085446197167039,-1.2113760554883628,-0.5770536838751287,-1.2092338333278894,-0.5889939680323004,-1.362667469792068,0.6721386352926493,-0.8644952859333717,5.252526995874941,0
1.105715418056352,0.5833134696193156,0.410039880014956,0.3128301887540147,-0.5716101600043476,0.23794032715260982,0.05098019085824489,0.27758120351471005,-0.43342935013584794,-0.2653310784394853,0.06342841883189976,0.08903073124412914,-0.03333900541067123,-0.8349547746777535,0.019630802241736092,0.11970324357971548,0.0022946049645543097,-0.5552183025295381,-0.38532891835086047,0.013324241004884243,0.021515633277595043,-0.2926559687661938,-0.8385850609128829,-0.27251667737029495,-0.5830822686851025,-0.3164635175978765,-0.8612674182839691,0.5984850433678366,-0.777850615568459,4.531444298550486,0
0.9837339467927814,0.3670510385930538,0.17780310928821563,0.021291241152212023,-0.6275751724280417,0.20034277578815818,-0.08618245892226696,0.12414584350772202,-0.22639450062066316,0.19568611740134656,-0.02290678469464183,-0.029142307043075563,0.14111322149634362,-0.6665769275277853,0.1613680366612971,-0.14632108442485334,0.0158953957259655,-0.2542232132423669,0.22944472689647227,-0.07210306789726019,-0.23816019139252603,-0.21002902392996475,-0.40081640406511726,-0.12344502985477447,0.030584914376959205,-0.40249908808618784,-0.31922034777700903,0.4902734339982271,-0.8496817537996685,3.1073837650567295,0
1.1238361960882322,0.9741201115361764,0.591765824407339,0.09885760188102723,-0.6393090903852134,0.4780763913714327,0.48761578045319764,0.19323103122413157,-0.24199157210066916,0.36317422429099677,0.27592585837934164,0.14043857043143362,-0.0027098002657294272,-0.492864974886179,0.1501999766290828,-0.02116096131503582,-0.17647402317263186,-0.3803236160054803,-0.03729013915988617,-0.22842827271670102,-0.4696450786665082,-0.4791156928834971,-0.7484112677583471,-0.4591302348300815,-0.2119013378676027,-0.9214080975949764,-0.7877453637495637,0.8178793116984889,-0.8280036870343611,2.6961055541038514,0
1.1782237629406154,1.0456830855831505,0.5727345800446346,0.1279136706015561,-0.8095717006921768,0.5651166333979927,0.4493457650206983,0.0605523100332357,-0.43704361581476403,0.36749770743772386,0.309152716815006,0.00475935721769929,-0.30690328425960617,-0.7068381578242406,0.1574524998292327,0.13032824654132127,-0.3404698500724044,-0.5469956803042442,-0.20179584501311182,-0.003188285678625107,-0.24231431044638158,-0.31902899254113437,-0.527534249573946,-0.34221074464730916,-0.26240589659661057,-0.6405113147944212,-0.5619996634940617,1.0929407920874654,-0.8984159373515286,2.058601278848946,0
0.8957556315138936,0.4432248643040657,0.447138802325353,0.30972548101097347,-0.46283579734154046,0.2192585807130672,0.19112768557853996,0.21164298666641115,-0.2163001957302913,0.3137356377579272,0.07528169865719975,0.09257931221276522,-0.1187793951947242,-0.5841835906356573,-0.06061833942309022,-0.034116074601188304,-0.14511104450328274,-0.2940655985073317,-0.2283426085906103,-0.08938651739386842,-0.06897113052662462,-0.2358191559277475,-0.4683178174123168,-0.26299905562773346,-0.38200039707124234,-0.5113397862017155,-0.49616525510326026,0.8910554770566523,-0.5628549351915717,1.6704490643180907,0
0.6281468509417028,0.15484435006976127,0.1489570624101907,0.2651583723700605,-0.3479534645512467,0.06555059699341655,0.12518010564148427,0.15815708741545678,-0.2390142698807176,0.04527180594857782,0.01830064383568242,0.05587452339474112,0.13809317900668247,-0.4585673213354312,-0.17794740986078977,-0.1482275331998244,0.03127926878631115,-0.08454307257197798,-0.12462884237989784,-0.14330288276541978,-0.031752723422832786,-0.04908211895264685,-0.438330724821426,-0.15884715821594,-0.16850252393633128,-0.04491953495889902,-0.18354808133095502,0.5569919763877987,-0.4795529520511627,1.423544975221157,0
0.520519878026098,0.16383126152679325,-0.05665625784546137,-0.23689720663242042,-0.3838439118117094,0.21047104858327656,0.030657350677065553,-0.15629175401001702,-0.24196263095363973,0.013141269645420834,0.053209567703306676,-0.0658481880556792,0.15258157502859832,0.011236963090486824,-0.06265116504393518,-0.18911445159465073,0.2138181987591088,0.18408793093636633,-0.3173664737306535,-0.2022059654875193,0.0055208352021873,0.23895150642842056,0.11220066125504673,-0.3428999039530754,-0.1823899528943002,0.3209753816574812,0.15207568546291442,0.46658455359051004,-0.4995810722280294,0.6657692484930158,0
0.4659219456743449,0.2698906578132301,0.2847305091330782,-0.022239197329618036,0.23067951191682368,0.230200375886634,0.20200240723323076,-0.010255140005610883,0.15937065254198388,-0.06690345800947398,0.03577034322544932,0.17156929913908242,0.24028415545646567,0.33814245119690894,-0.20565373906400056,-0.1344962724018842,0.21340764192398637,0.30945731204003096,-0.6957104295492172,-0.49539367884397506,-0.32565075118094683,-0.0687552884221077,-0.046923602633178234,-0.8598831339599564,-0.8326675813831389,-0.4200596679374576,-0.5527913681964856,0.47007082011550666,0.1662128143152222,0.885269799339585,0
0.20140113765373827,-0.02477666809456423,0.07071625872980804,0.21331730932928622,0.20519897095859052,0.002293502378743142,-0.13024940521456302,0.028913548160344364,0.2913325751881348,0.03418149830773473,-0.3466196634247899,-0.032927263821475206,0.009246330969035625,0.149686239361763,-0.16170437460998074,-0.19266287656733766,-0.06322156734764577,0.10823177837271941,-0.16309684389387258,-0.08972464824095368,-0.11625208638608456,-0.021822250238619743,-0.16145168482325972,-0.1652681378275156,-0.2246773158526048,-0.05456017745193094,-0.2233738633990288,0.22928546123206617,0.19967572807450779,0.39779123046435416,0
0.3779121808335185,-0.4259723915159702,-0.5162699527060614,-0.18506265006028116,-0.02476330985315144,-0.15994709435850382,-0.7631512119527906,-0.5324861873546616,-0.21611508092842996,0.17925677800551057,-0.6116109798010438,-0.5757910060975701,-0.46640240320935844,0.043824682442937045,-0.018793775074882432,-0.30937976829707625,-0.27383200714364647,-0.04460904937237501,0.4805313639342785,0.44671035499311984,0.29687045627273617,0.1431778861535713,0.2114833757095039,0.69704623199068,0.7660436230711639,0.5445721847657115,0.5577697855699807,0.40145600833930073,-0.016400642637163402,-0.16620794907212258,0
0.3461128096655011,-0.29682452777866275,-0.44189918466843664,-0.7413016002997757,0.027480701520107686,0.031204490838572383,-0.3976361404289491,-0.614635776327923,-0.4383467739704065,0.2711829063291884,-0.0705183888413012,-0.3676575944572687,-0.47815822300501165,-0.03927575963549316,0.1813228375837207,0.16634222025051712,-0.2954416768811643,-0.22900706425192766,0.7708770924294367,0.5731579210114797,0.17399400760652498,-0.17828840577974917,0.1376657302980311,0.6581421216530725,0.7330631101783365,-0.09626206220127642,0.3422846353659406,0.3095995884994045,0.059364940598607065,-0.38151986605487764,0
-0.41439123688265683,-0.45431370864622295,-0.3989757999032736,-0.3965989154210547,-0.0526890753954649,-0.14184481387026607,-0.1624172423547134,-0.442657880843617,-0.07376584772020578,0.16020653821527958,0.26156236428767443,-0.10770653015002608,-0.31426085835322737,0.05421263163909316,0.27520725000649693,0.45344429871067404,-0.19129091825336217,-0.09813962143845856,0.7221086546545848,0.4699026024155319,0.15652769159991295,-0.08098545656073838,0.41100432905368506,0.5925488085672259,0.6040999751631171,0.1603908965177834,0.7005725706182421,-0.2732000555843115,0.020837929295375944,-1.3946669029304757,0
-0.6077555467560888,-0.7412220008671284,-0.6343087274534628,-0.014901832826435566,0.2967822246905416,-0.442311590583995,-0.6292885762732476,-0.4309282006323338,0.19158813619054854,0.12603887036442757,-0.159235114492476,-0.5291833696234971,-0.12521712699905038,0.273883755709976,0.08084398814477027,-0.16269797522574664,-0.11335973524059227,0.24121216028928757,0.542355946097523,0.06242334159091115,0.02358105616644025,0.15771523702307605,0.5904869826324284,0.41616461593657733,0.6378907870594412,0.563182964315638,1.011634718514979,-0.2428841683920473,0.39037846788764,-1.3403916783258318,0
-0.8443557641108055,-0.7453747211024165,-0.46967413296923044,-0.14066512695513667,0.4779948547994718,-0.43802958708489315,-0.6791880868677981,0.0854857750236988,0.3930443597212434,0.02369633872527629,-0.6239652465702966,-0.3474466207041405,0.48219511804170906,0.6853662687074393,-0.1560864348243922,-0.6202665315568447,0.3568534767627716,0.7051558260712772,0.033430508833844214,-0.4756336372811347,-0.17400639923638664,0.6482769118342548,1.0317708687798586,-0.15489066887646913,0.13174368181731552,0.8472410599887371,1.0271042469516396,-0.5234992855787277,0.5957009520474821,-1.685017903521657,0
-0.9046475077653304,-0.4729036678560078,-0.16375482828938404,0.5784843828529119,0.6046203059144318,-0.382075700648129,-0.40094927299767735,0.389667988094734,0.6697190350526944,-0.44891938522458075,-0.663441088409163,0.06304769963258877,0.6872469788743183,0.9578599607385695,-0.592849744905252,-0.5182416003197432,0.5360631781164557,0.810792846038849,-0.49794331889599563,-0.7353499242290854,-0.12605929121375084,0.772824315931648,1.0170582617633044,-0.4511820686608553,-0.11017400499433279,0.8120074535906315,0.6841036901250481,-0.7480786544297007,0.7106354654999449,-2.4569830737262963,0
-0.6899881465453654,-0.09888492708094418,0.0014800226490478963,0.43892568078823385,0.7566014723619446,-0.01269356749020517,-0.04022509614005685,0.2203548958618194,0.6220832788664847,-0.3054310084972531,-0.06431445845402778,-0.08321674425154925,0.14232605557888747,0.6722155967296567,-0.21480654779821634,-0.2576306285057217,-0.10914106145268306,0.24142725948244334,0.03631066490896046,-0.21425597730092705,-0.14729285306064413,-0.0639066530391574,0.1247666396945715,-0.020884716303553433,0.2943469602381811,-0.28500730396946894,-0.12171044001355767,-0.6230522117496002,0.8583725682925433,-1.978328304514289,0
-1.1374049133295194,-0.21675796064082534,-0.14122383775189518,-0.1939914150093682,0.46145971661433577,-0.0898715728148818,0.39626274718903004,-0.02129176436457783,0.21596690790494905,-0.0979756017960608,0.5309237554576248,0.23624607540667056,-0.11687558025121689,0.3909192026639357,0.4104594783857465,0.3572133123315871,-0.1960501079959795,0.058395110415294764,0.40299780428409576,0.42686640974134205,0.09886176587082446,-0.22994682675926015,0.18229689054191112,0.5443777202349156,0.377467777794227,-0.29422071581939235,-0.03224314890801907,-1.056421924419701,0.6204043821431696,-2.700272062662989,0
-1.4837385956197977,-0.3313329678361515,-0.3450683315983042,-0.5194341354817152,-0.11735487626399844,-0.11661395973525941,0.4723525565140881,0.04364745859056711,0.007444388344883919,-0.07557086381129921,0.6136687603360041,0.6011645037680864,0.0421057993452996,0.37870411382056773,0.3529405390843749,0.8322231406485662,0.3784773265197873,0.2397332337871194,0.20506935773417354,0.5321048476919532,0.7087773638032376,0.29149894691072403,0.41740670959465204,0.6787252630572767,0.2534308882150799,0.4835321597743314,0.2842372523620725,-1.3550629864586516,0.061158673781901596,-4.141440899007721,0
-1.3515771582722664,-0.6043729565292597,-0.3460676800366491,-0.25468529395759104,0.6538980351015925,-0.22781597016844898,-0.03291029933840037,-0.09027415309101343,0.29155946988612413,-0.2649513360077981,-0.008672268083319067,0.01652135029435158,0.06404233743436634,0.350023329758551,0.03361900659743697,0.2238801763392985,0.22101244772784412,0.14649346575140954,0.034913676399737595,0.14140142181073315,0.4347791424766183,0.2942460383148864,0.25381050385534765,0.32390719586284833,0.04415409887209534,0.554027333529666,0.30418711956124755,-0.9351589586026967,0.8901686226093443,-3.082462800890207,0
-1.6599060704931616,-0.6615446005901322,-0.10943122704513371,0.2255412755254656,0.9555151074007153,-0.5171707034856081,0.2000867934152484,0.07237971056252718,0.2995063499361277,-0.23816307876259088,-0.037699882136657835,0.08939574633724988,-0.010308531988412141,0.5231590637192131,0.11456743402406573,0.044192504435777664,-0.1744929782691179,0.12969570738263428,0.2662890386208892,0.17162821292877198,-0.022063942344393583,-0.008710398189723492,0.35179599416907875,0.2802992774173617,0.29420933972112834,0.2903159110620618,0.43876268229447307,-1.2394028594577684,1.2039262537425384,-3.361594914123416,0
-1.758823911184445,-0.4425158280134201,0.06134502295404673,0.0258209603279829,0.7371644947631285,-0.13534253258258105,0.5728905954491347,0.4586251054005697,0.4901733532204526,0.058506746487691996,0.38148646645247936,0.3996617753716418,0.026018942017108204,0.598547322183149,0.4253791034128517,0.2753940830938518,-0.24741234537679702,0.048283126391470435,0.47155916145071386,0.36275298058986666,-0.17683579575270414,-0.38342470428906383,-0.1016215455532074,0.36783420521765947,0.47862190764397383,-0.3730169241130352,0.11366096626967191,-1.3511414029821753,0.9887767020612955,-4.166015763133764,0
-1.611552355280146,-0.38056607358623296,0.15659817188046873,0.684749278575182,1.027366199507378,0.04286137480288744,0.6182709466177039,0.5757956237811596,0.6751525133661925,-0.08630570129491388,0.6085405070707202,0.515667640445754,-0.0055172120593488215,0.10812688286416233,0.5719865731243045,0.4131345001421869,-0.2601059403922409,-0.4154241488687694,0.3739504289440811,0.4115395940095186,-0.2171540311910212,-0.6907977812580066,-0.8158158941939473,0.32342794246971607,0.38688432367518544,-0.8908183312416077,-0.3872516715526581,-1.2475497318431734,1.244959911252372,-3.831023766854778,0
-1.7145368213066832,-0.5481909064948559,0.16531652154400944,0.9439108282001689,1.1827532885409893,-0.019691650345921515,0.37295744982082396,0.6138337269797921,0.7755299546383321,0.20592686481773853,0.42471462056040765,0.3945555300265551,0.10490078056696803,0.19658775757066904,0.5846372718736529,0.16177629005163907,-0.2510452761268243,-0.37333415368571876,0.5317663369793445,0.2838816052675247,-0.10858101448975503,-0.5836481728684157,-0.45611402867361905,0.12607625599950553,0.20026537576690318,-0.8154209415614605,-0.39121068868786096,-1.2904288997873663,1.4142746541835367,-4.342567515634,0
-1.8216880876384676,-0.722341153845191,0.03221210293471813,0.8244022330650478,1.6554881484434008,-0.05128910683095455,-0.08599014075472951,0.5686907671508379,1.239580916808918,0.05001070318976417,-0.2351458367332816,-0.029870855025947093,0.5420684967748821,0.6935470779333264,-0.03891533008776605,-0.36465258496813474,0.006628200151026249,0.15422262025997044,0.1609835817012936,-0.2411738996207714,-0.12080020423978567,-0.19575240751728415,-0.006428578831255436,-0.12839308639988303,-0.12523037988692523,-0.5444189460016787,-0.3730005663749762,-1.2698269425146282,1.9281936780549587,-4.179626181870699,0
-2.0452826784551146,-0.5856674557644874,0.17913232987746597,1.087573454193771,1.6068235366791486,-0.2850373372249305,0.2831508870085236,0.7487844874802977,0.9935286430455744,-0.6147942087985575,-0.20007285515777767,0.2916976520884782,0.4395618432573974,0.6807595376484096,-0.3829055899986997,-0.08412919323891402,0.07569622381590307,0.13736365037970244,-0.3307812585728243,-0.2864463757880731,-0.06829505933448672,-0.0003842223821266089,0.16737850999459625,0.08721528731286526,0.051809735856950284,-0.2657085354439914,-0.31307132575660945,-1.7835686075128614,1.8593329448997975,-4.179602337470278,0
-2.8471916556730865,-1.2434684448875486,-0.10628493625670671,0.5482831422239542,1.204693822823465,-0.7991089496202767,0.237270661983639,0.768914352916181,0.886776859369129,-0.7610228307289071,-0.020713209845125674,0.5599658852745779,0.4946061836462468,0.480013638548553,0.00538821388501674,0.36426162369549275,0.4082042594626546,0.5506024558562785,0.0749898417852819,0.3217464470207051,0.37791583998594436,0.3975936697883299,0.5697008548676967,0.7413339328579605,0.8154646786954254,0.2366872750967741,0.22379428818821906,-2.4761071226838975,1.4528519295156002,-5.734560633074725,0
-3.660974600575864,-1.806186813786626,-0.4356008735485375,0.5775389935821295,0.9248637948930264,-1.1624601263971999,-0.04713307097554207,0.7431135999830439,0.923809491416905,-1.0342645954154432,0.1319089401513338,0.8289489599131048,0.8462616488710046,0.5902332799322904,-0.03260027691721916,0.8455829061614349,0.993574737533927,1.2152117411629297,-0.053860382307320834,0.6421729218401014,0.9241985684819519,0.8950093053281307,0.9532333838683553,0.894104783050716,0.6868161324039102,0.9383047656435519,0.8158853964135051,-3.132651493251324,1.1317727048043162,-6.782468929588795,0
-3.926647303886712,-2.222129424843006,-0.782358900718391,0.22815458016470075,0.8058882641862146,-1.3558299077302218,-0.08960399635136128,0.5718307562917471,0.9424287107400596,-1.0130815904587507,0.3719178103283048,0.9852036706067157,0.8626556581631303,0.9296624946966767,0.07996409604325891,1.1925901281833649,1.0271266752039083,1.2131433565169574,-0.14746541962027548,0.8005666847527028,1.0847198116593062,1.174372769407928,1.2460137150436639,0.968731398251839,0.38823225665837524,1.451565972333774,1.1548206763505005,-3.4052294152323155,1.1277146587334572,-7.255327165070921,0
-4.140966659896076,-2.55686409983784,-1.355586788803339,-0.7166739086946472,0.566968344449997,-1.2899600841104983,-0.3678940505348146,0.1233400390483439,0.7217116637714207,-0.4868284116778523,0.5375034893862903,0.6251649240031838,0.7951768863014876,0.7131013775523752,0.7775815584696829,1.198453001778471,0.936475674957037,1.1402020271122455,0.9709271726571024,1.4146380776725709,1.276795411510393,1.1872358962800353,1.1507871879730374,1.6466758131491952,1.1466187782585622,1.3848713033273816,1.3627197971151326,-3.2743393115699293,0.9439419627562166,-8.060428558960558,0
-4.142512517794967,-2.66014835128095,-1.430146648362279,-0.27676294793374834,0.8060901045799256,-1.6053254091367126,-0.7067245281487703,-0.044300532420165836,0.5566432937979698,-0.21360834071412682,0.3425986080151051,0.26337093180045484,0.862605843115598,0.9985735102742911,0.8771807168622036,0.9090652250545099,0.9132422441989183,1.0030539247090928,1.2983065146207808,1.5868173999991269,1.354196862867102,0.8937710289284587,0.6100560498517007,1.9708955387026073,1.7216081444313749,0.8721111606433988,1.075470325946808,-3.2197513801883906,1.274399529788643,-7.861844245493412,0
-4.3155869244132194,-3.044641724834219,-1.6060148171707989,-0.6355865889415145,1.0916489755362273,-1.8972253053821624,-1.0208759552799165,-0.10598963187076152,0.8483623774349689,-0.7669509290158749,-0.0369502505287528,0.15057639700360595,1.0613929484877735,1.32407830465585,0.44914276283234356,0.7282766259554774,1.0857330506760627,1.3411508539877832,0.6596778169833124,1.316282949000597,1.494015133921057,1.2864168817177415,0.6692442020028829,2.105287641510367,2.212363528162241,1.4855480001866816,1.3525039337854832,-3.4040179751999675,1.5812980197672732,-7.84376180075109,0
-5.394969764258713,-3.4628432860970495,-2.0406767695397137,-0.9464499105885625,0.5930226806923747,-2.228457361236215,-1.067746413690038,-0.17233242369256913,0.49385818529874087,-1.4154374704987276,-0.26100773086771367,0.49525002822920217,1.2142037873435765,0.894920698851347,-0.12791285634040833,1.1021668425109237,1.4538111403025686,1.986416362617165,0.21520790064707399,1.2654745060484855,2.1415141169074925,2.244652981599793,1.6720978503976949,2.607003406956792,2.751055455133319,3.4708970993943513,2.7730417343229057,-4.243959788735956,0.9862747320928611,-8.759003421356901,0
-6.016536167236045,-4.3075959694013,-2.705887983113062,-1.008438194617629,0.24333928383886813,-3.1195099067734553,-1.710740873310715,-0.8815675039589405,0.45001490285620094,-1.458367060907185,-0.9612328970851377,-0.1443806743249297,0.7232905777537962,0.6944398081186227,-0.46918820476392287,0.6180134727433324,1.1668668024241924,2.019232722349989,0.7943171134777367,1.2336461132206022,2.37640248991549,3.123973264573142,3.431805566203548,3.411975441435352,4.062386560207233,5.72908884071614,4.8821580171305685,-4.751479038335383,0.7019617651216685,-9.613866732269525,0
-5.757796708298847,-5.0938751275464895,-3.729509502053261,-2.0427935454435646,0.12132363545708358,-3.038351043071598,-2.9279878613166512,-2.1721171917952597,-0.003722728341817856,-0.9514007630385458,-1.5533545533940196,-1.7129469910264015,-0.27985170353669675,0.7471950938925147,-0.22505406375974416,-0.6642609793320298,0.1274735439743381,1.8938726389408111,2.25152103765402,1.2849702677875756,1.9884434661455452,3.6904965407401322,5.274088370678946,4.159164315527305,5.748944390825927,7.654257738888264,6.960067967101931,-4.105488061569631,0.7172672992199659,-10.27482390023768,0
-5.979473150186241,-5.7756212615966795,-4.925516349747777,-3.044947485802695,-0.3400062804855406,-3.2343438196450007,-3.724534632684663,-2.883439581915736,-0.831684865616262,-0.9596607649698854,-1.8385092129698024,-2.155484487693757,-0.46154380635358394,0.7251337477751076,-0.28560643093660476,-0.8525796609767713,0.23090459738625213,2.1343042477965355,2.436286057475954,1.533430132707581,2.24031370671466,4.742181915305554,6.5658485220372675,4.560858516208827,6.358139602392912,9.733982278294862,9.08571110151708,-4.149011477259919,0.3337047052849084,-10.807243611812591,0
-6.521376099288464,-6.22038429020904,-5.381847482696176,-3.3785908808000387,-0.8045498493127525,-3.973209018600173,-4.057465105690062,-3.0768255516141654,-0.76880585109815,-1.8361708385869862,-2.009386752521386,-1.9319517492130398,-0.12561995573341847,0.7401805675029755,-0.6274067858769559,-0.34558520215563476,1.1676017035357653,2.7000888675823806,1.995885945688933,1.873023054152727,2.9723414425738155,5.930393500239588,7.091938103558496,4.601749081350863,6.143912461586297,10.85900327846408,9.912577162273228,-4.790705196354538,-0.14943940039724113,-11.034723635688424,0
-6.097656360715628,-5.189174650972709,-4.088358633369207,-2.4137850568443535,-0.11544421812286601,-3.5444668771326544,-3.1200028313463553,-1.9536853447929026,-0.12291551064699888,-1.8930310720391572,-1.7190090717747808,-1.1679318364337086,0.6840270444005728,1.55519096697215,-1.12909534739214,-0.06456595487426967,1.778042230270803,2.9793294381350277,1.2534242013841868,1.195953241903335,2.6927882476523517,5.103138991603628,6.143784604370594,3.1281006109062583,3.7735104043781758,7.973528589867056,7.104952712580562,-4.465586655139923,0.5674386538378894,-10.347460307795554,0
-4.576616957308724,-3.193404141254723,-1.9737859461084009,-0.32968410236760975,1.914148303680122,-2.1347864660061897,-1.5446269457787276,-0.23421696379780768,1.5921624847722706,-1.086464595089201,-0.9969654291309417,0.07128371585160494,1.7483002862147987,2.565717856194824,-1.2359667532518506,0.27896248487755654,1.8984588367445394,2.51841576599516,-0.3002168853953481,-0.2551937361061573,1.406885796803981,2.49082509345375,3.576806715503335,0.05690326165407896,-0.6354709622263909,1.901062061190605,1.6907965988479554,-3.2643383917422035,2.4776444485783577,-7.6727932534366845,0
